Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],
Denmark,DNK,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,..,..,..,..,..,..,..,..,..,..,..,0.615909993648529,0.749700009822845,0.80484002828598,0.821839988231659,..,0.845870018005371,0.936980009078979,0.918129980564117,0.926580011844635,0.988600015640259,1.00578999519348,1.03368997573853,1.00495004653931,1.01890003681183,1.02408003807068,1.02419996261597,1.04769003391266,1.07721996307373,1.10098004341125,1.1243599653244,1.14961004257202,1.16735005378723,1.08141005039215,1.09144997596741,1.11594998836517,1.2144900560379,..,1.29221999645233,1.33500003814697,1.36543,1.33374,1.38658,1.40884,1.4031,1.38041,1.38322,1.40226,1.4347,1.45519,1.4486,1.42515,1.41573,1.38916,1.41378,1.40166,1.36467,1.36896,..,..,
Denmark,DNK,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,..,..,..,..,..,..,..,..,..,..,..,14.2694902420044,18.8198394775391,22.5401706695557,24.8673000335693,..,27.462589263916,29.1524906158447,30.5327301025391,27.163330078125,28.2097396850586,28.3516902923584,28.4358501434326,28.626070022583,29.0367107391357,29.1734790802002,29.4520702362061,30.3220996856689,31.7625694274902,33.4339218139648,36.1542510986328,39.0757598876953,41.7011108398438,44.4288291931152,46.6495399475098,47.9854316711426,52.517391204834,..,59.2773704528809,63.990550994873,66.22901,68.72937,73.95755,79.11865,87.03255,93.3914,91.9308,91.95804,89.5004,88.40519,87.44201,90.58639,93.11795,94.50234,95.3399,96.29026,93.95383,93.57748,..,..,
Denmark,DNK,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,..,..,..,..,..,..,..,..,..,..,..,23.1681308746338,25.1030902862549,28.0056800842285,30.2579708099365,..,32.4668006896973,31.1131896972656,33.255298614502,29.3158493041992,28.5351009368896,28.1885890960693,27.5089702606201,28.4850006103516,28.4982204437256,28.4875602722168,28.7560596466064,28.9419193267822,29.4857997894287,30.3674697875977,32.1553001403809,33.9905090332031,35.7229499816895,41.0840911865234,42.7407493591309,42.9997596740723,43.2421798706055,..,45.872631072998,47.932861328125,48.50414,51.53119,53.33802,56.1588,62.02895,67.65491,66.46123,65.57846,62.38283,60.7516,60.36312,63.56284,65.77358,68.02861,67.43602,68.69721,68.84727,68.35646,..,..,
Denmark,DNK,Scientific and technical journal articles,IP.JRN.ARTC.SC,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7279.6,7751.3,8312.6,8536.3,9023.1,9283.4,9843.7,10395.9,11590,12675.1,13053.1,14022,14052.6,13470.7,..,..,..,
Denmark,DNK,"Secondary education, duration (years)",SE.SEC.DURS,..,..,..,..,..,..,..,..,..,..,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,
Denmark,DNK,"Secondary education, general pupils",SE.SEC.ENRL.GC,..,..,..,..,..,..,..,..,..,..,..,283464,290152,298433,309172,313204,327588,332689,349939,354161,370778,372948,368564,357654,345682,339835,336754,332264,329035,327730,324011,316748,310049,326175,325108,321448,316750,..,312177,308671,306271,313398,316822,328534,326647,339586,339346,349425,358132,365589,372253,380370,385824,420591,422512,420893,418540,419140,..,..,
Denmark,DNK,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,50.5365791320801,50.6331214904785,50.6552581787109,50.622631072998,..,..,..,50.9142990112305,50.8562507629395,51.037281036377,51.144401550293,51.1227416992188,51.155590057373,51.2549095153809,51.3169593811035,51.3229217529297,51.2137908935547,51.1790504455566,51.3221206665039,51.4056587219238,51.4674110412598,51.4518699645996,51.5385894775391,51.5197982788086,51.4310188293457,51.4705581665039,..,51.6456985473633,51.7013282775879,51.63793,51.88546,51.80385,51.70363,51.57494,51.40819,51.29042,51.30371,51.39222,51.1889,50.94761,50.70747,50.51215,50.79139,51.25156,51.37672,50.78559,50.81118,..,..,
Denmark,DNK,"Secondary education, pupils",SE.SEC.ENRL,..,..,..,..,..,..,..,..,..,..,..,407103,..,..,..,..,..,..,452625,467879,486692,498944,498462,495950,486541,483859,487526,488775,485842,483502,474908,464555,455639,448596,445746,444682,438809,..,423986,422399,426149,441523,434517,446863,449750,464952,463617,475140,484199,493144,504205,519115,527851,555278,553791,553263,540622,534080,..,..,
Denmark,DNK,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,47.6692581176758,47.5862312316895,48.1279716491699,48.5437202453613,48.6109313964844,48.343578338623,48.4074287414551,48.4070816040039,48.7024307250977,48.7854309082031,48.9897994995117,49.0740509033203,49.4270515441895,49.207950592041,49.313159942627,49.5002212524414,49.5147514343262,49.5005416870117,49.4875907897949,..,50.0349082946777,50.3235092163086,50.06371,50.10747,50.04821,50.07329,49.83168,49.48016,49.3802,49.39092,49.38899,49.20206,48.9418,49.11455,48.99678,49.27244,49.60066,49.68921,49.28619,48.97225,..,..,
Denmark,DNK,"Secondary education, teachers",SE.SEC.TCHR,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,52100,53000,50100,..,..,44256,44168,44587,43921,..,..,..,..,..,..,..,..,..,..,..,..,49050,..,..,..,..,..,
Denmark,DNK,"Secondary education, teachers (% female)",SE.SEC.TCHR.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,49.7120895385742,51.6981086730957,51.6966094970703,..,..,44.8097381591797,45.1186408996582,47.69327,48.05674,..,..,..,..,..,..,..,..,..,..,..,..,56.36493,..,..,..,..,..,
Denmark,DNK,"Secondary education, teachers, female",SE.SEC.TCHR.FE,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,25900,27400,25900,..,..,19831,19928,21265,21107,..,..,..,..,..,..,..,..,..,..,..,..,27647,..,..,..,..,..,
Denmark,DNK,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,..,..,..,..,..,..,..,..,..,..,..,123639,..,..,..,..,..,..,102686,113718,115914,125996,129898,138296,140859,144024,150772,156511,156807,155772,150897,147807,145590,122421,120638,123234,122059,..,111809,113728,119878,128125,117695,118329,123103,125366,124271,125715,126067,127555,131952,138745,142027,134687,131279,132370,122082,114940,..,..,
Denmark,DNK,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,36.6106414794922,37.4021682739258,38.821891784668,40.8457412719727,41.4840888977051,41.0713310241699,41.4194297790527,41.5409889221191,42.8494682312012,43.6301612854004,44.3959808349609,44.3442993164063,45.1785011291504,44.3659591674805,44.7585716247559,44.0692405700684,44.1113090515137,44.4650001525879,44.3416709899902,..,45.5374794006348,46.5839500427246,46.04181,45.75844,45.32223,45.54674,45.20605,44.25761,44.16396,44.0743,43.69819,43.50751,43.28316,44.74756,44.8802,44.52917,44.28736,44.32349,44.14574,42.2664,..,..,
Denmark,DNK,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,448239482.140383,641200608.363524,944062899.765463,1195766979.3592,1211869390.27645,1012818932.93753,753081399.242864,654099118.107708,728601974.504933,934672149.809987,824650423.49687,1341013707.32069,1545853898.04461,1798726985.02472,1607833958.68278,2007296371.54905,2082683560.99533,2135969158.21638,2442150275.97881,2261477813.25765,2579562414.77324,2398285004.77809,3632867779.27728,3442815744.80943,4238786541.08162,3395188097.55074,3718856720.69748,3466184196.53928,4614548838.977,5119535552.23251,1884761561.29637,2027457758.90925,2386575146.96786,3174928815.30343,2838672016.61671,2455034284.112,2947930910.11431,3033062960.8625,3587116815.91257,3887828127.36127,3615522340.41106,3671271887.70913,3935892689.56367,3938947059.31436,..,
Denmark,DNK,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,72922879.0577178,86650373.8607889,66423329.7691639,85010572.4823609,502988750.894994,476986643.599812,197979626.037042,110492151.386272,167541275.475646,102212022.244749,123784150.698272,195591145.149981,186643913.337849,212783914.235569,179958662.08676,303982952.831416,420674362.292983,409314747.161837,410872624.652677,440752323.83824,491385575.558417,529520641.873942,..,..,2789601767.21231,2563833138.60088,2516359007.04185,2595720571.91657,3260294943.31735,3711586105.73148,2156910061.90634,2006723618.38491,2180510693.01261,2364608326.37178,2468627648.85157,2218733809.36397,2373137261.80839,2357308555.21774,2465855996.4269,2461738795.2519,2189998798.54182,2234564564.09955,2218470925.43797,2225021767.66884,..,
Denmark,DNK,Secure Internet servers,IT.NET.SECR,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8810,13192,17135,19419,24548,34129,137709,252263,713512,..,
Denmark,DNK,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1588.05036264689,2368.15896105463,3064.43340083969,3458.45684328857,4349.80220520158,6004.944503221,24041.3337267218,43757.82743392,123073.505126223,..,
Denmark,DNK,"Self-employed, female (% of female employment) (modeled ILO estimate)",SL.EMP.SELF.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.09299993515015,7.18400001525879,7.01900005340576,6.9850001335144,6.23699998855591,6.06300020217896,5.91300010681152,6.32600021362305,5.96500015258789,5.72800016403198,4.69299983978271,5.16400003433228,5.73899984359741,5.15500020980835,5.39699983596802,5.78900003433228,5.31199979782104,4.98099994659424,5.41200017929077,5.58699989318848,5.44299983978271,5.55499982833862,5.58300018310547,5.52299976348877,5.36199998855591,5.94399976730347,5.2979998588562,5.28200006484985,5.26399993896484,
Denmark,DNK,"Self-employed, male (% of male employment) (modeled ILO estimate)",SL.EMP.SELF.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.0340003967285,13.8170003890991,14.0220003128052,12.173999786377,12.1829996109009,11.9610004425049,12.3129997253418,12.5200004577637,12.08899974823,12.043999671936,12.4829998016357,12.0880002975464,12.0419998168945,11.9090003967285,11.914999961853,11.9060001373291,12.2600002288818,12.2449998855591,12.8979997634888,12.3030004501343,12.4099998474121,12.3420000076294,12.0950002670288,11.8699998855591,11.5600004196167,11.8430004119873,10.8730001449585,10.8549995422363,10.8319997787476,
Denmark,DNK,"Self-employed, total (% of total employment) (modeled ILO estimate)",SL.EMP.SELF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.8280000686646,10.7370004653931,10.7550001144409,9.82400035858154,9.54300022125244,9.32999992370605,9.4350004196167,9.69699954986572,9.28299999237061,9.12199974060059,8.87899971008301,8.87399959564209,9.13300037384033,8.77400016784668,8.88399982452393,9.05500030517578,9.01200008392334,8.84500026702881,9.34700012207031,9.10400009155273,9.11299991607666,9.125,9.00399971008301,8.8769998550415,8.65100002288818,9.0620002746582,8.23700046539307,8.2189998626709,8.19999980926514,
Denmark,DNK,"Service exports (BoP, current US$)",BX.GSR.NFSV.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3223067569.99614,3586404385.32245,4113411990.65569,4785115522.20761,5298742808.52024,5862318386.43425,5852704902.68358,5410436526.74153,5131091831.07025,5049074736.7877,5486873884.16838,6372297744.76032,7848408664.51047,9622580037.50365,9569868134.99733,12829671204.792,14264353445.9788,14082839597.4049,12563534125.6082,13661113317.74,15306760081.6357,16501968024.6531,14043575941.8725,15211581442.603,19981531485.7203,23721283806.3464,25134384298.977,26666607077.5048,31672415257.9208,36304296013.8576,43860605587.7676,53281438460.1922,63306239930.8003,74183217449.2776,57183625615.0231,61574179059.7195,67393811943.7636,67417638028.807,71522289006.4123,73423074306.9284,64413326745.0509,63465820322.837,70002349537.8385,78307099547.0743,..,
Denmark,DNK,"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2159100249.1887,2479613968.58204,2957552815.23196,3595546829.80765,4291775861.94737,4493006772.38249,4663308323.97383,4538075431.8799,4501137123.90428,4301153144.70852,4794088636.53324,6065956768.27461,7301617771.88253,8427400612.09878,8638134462.02921,10217702901.0769,10420242741.6478,10735655350.4358,10466568644.1181,12066952281.017,14039921630.2886,14770611978.8384,13726718275.5775,15778984732.9695,18401522154.0936,21062673399.3937,22120943279.7247,24305144885.4983,28254189264.8752,33401024840.8429,38415148905.4973,47142116884.8155,56634417195.9106,66459219236.8127,55573872664.4799,55155680140.8406,62178092337.4973,61910415480.2398,64080834818.3471,64787276630.5269,58222224436.5237,59554172553.3428,63114586667.1588,71140109668.7518,..,
Denmark,DNK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,..,..,..,..,..,..,54.0145153392568,54.7575174804199,54.6227017538359,55.0673531354295,56.7876576262296,57.4466068926869,57.3263013486544,58.2490568324155,59.0441387924886,60.173629529828,60.5342630501222,59.9175031138857,59.8227598637029,60.3540656222692,59.1332190324298,59.9715863059434,60.1573216114242,60.2715594329184,59.2247439175007,59.0924295315425,58.3797975454963,59.1765402084031,59.8978922234697,60.0603711739792,60.8912239437498,61.5519253938688,61.846828047979,63.0734966630328,62.5264662694084,61.6339208171891,60.9935700784058,60.7691778150807,60.7389798603604,60.7363093063156,60.3445677866397,60.8868593279782,61.4769243217247,62.2414099325921,61.9929196744025,61.5873225266807,60.9398964996145,61.4861661045664,62.3366900284927,65.4425601091589,65.3884134359863,64.7281586144857,64.2842658064722,65.1508646705488,65.5986076830489,65.833812198064,65.1493643146997,64.9813304253982,64.5714029647485,..,
Denmark,DNK,"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,..,..,..,..,..,..,..,3.6186652823873,3.91979721326692,6.85356819566721,0.346307820338694,3.27658735193654,3.03253030497179,6.41125607147907,-0.24832498679271,-1.1729100292736,6.33021560366606,1.9898327141604,3.14735711062306,5.00510933575534,-1.72149226513166,1.96305953433766,3.39586810207655,0.903004322816344,3.42181027800559,2.84057331975109,2.50857273295995,1.08007616657385,1.98612520562318,0.708770811480179,3.99568851277748,1.81946876790508,1.87337373481715,2.54575604896637,3.34160459250441,1.93609231664398,3.56486639824062,2.21696070808414,1.89366565118469,3.50244217716065,4.98462961579094,1.51822432296017,1.16205689534847,0.999370835966928,1.7303093021029,2.69903532115268,3.8470708633821,1.49550712838122,0.921707641760221,-2.34266490569324,2.01545636651592,1.37050360425073,-0.374387450027214,1.70673120669758,1.65647467234531,2.64778850197087,2.65397803662977,1.86164108889999,1.89812872844585,..,
Denmark,DNK,"Services, value added (constant 2010 US$)",NV.SRV.TOTL.KD,..,..,..,..,..,..,74934498694.4908,77646127383.2793,80689698120.6587,86219821608.2361,86518407593.1474,89353258793.4414,92062923444.8324,97965313213.7704,97722040862.6709,96575849244.5817,102689308722.835,104732654181.747,108028964820.281,113435932623.821,111483141817.822,113671622262.456,117531760623.979,118593077503.096,122651107618.1,126135102257.479,129299293039.401,130695823887.068,133291606587.986,134236338589.635,139600004550.634,142139983033.427,144802796142.249,148489122084.112,153451041407.044,156421995229.536,161998230376.932,165589667492.18,168725382147.39,174634891095.296,183339793596.336,186123302936.381,188286161612.003,190167838599.315,193458330400.207,198679839069.421,206323193269.675,209408771332.527,211338907980.415,206387945551.082,210547604539.413,213433167048.289,212634100056.665,216263192598.413,219845537609.411,225666582476.329,231655724011.263,235968322154.246,240447304667.087,..,
Denmark,DNK,"Services, value added (constant LCU)",NV.SRV.TOTL.KN,..,..,..,..,..,..,445161202900,461270096800,479350949200,512203593400,513977394500,530818312800,546915539000,581979694700,580534493700,573725346400,610043397800,622182240900,641764537900,673885554700,662284667000,675285709300,698217521300,704522455700,728629877500,749327143400,768124559800,776420890100,791841581100,797453923100,829317697900,844406874400,860225771000,882125020600,911602150800,929251610000,962378188400,983713734700,1002341983800,1037448432200,1089161394000,1105697307200,1118546139000,1129724562900,1149272292100,1180291557200,1225698209800,1244028613900,1255494920700,1226082881800,1250794047300,1267936224800,1263189230700,1284748475500,1306030008600,1340610921000,1376190440400,1401810167100,1428418328600,..,
Denmark,DNK,"Services, value added (current LCU)",NV.SRV.TOTL.CN,..,..,..,..,..,..,44515628000,49744976000,55328320000,63664340000,72725643000,81422733000,92552613000,108287866000,122932551000,139948237000,163116394000,179072650000,199136462000,223428819000,237045939000,264343010000,302822324000,334263979000,362532008000,392347290000,416040853000,442893491000,465912153000,493536428000,520959222000,548151116000,570854994000,585616051000,621066934000,638824836000,663624490000,696493407000,720356744000,754053881000,800719012000,835079239000,866991252000,894254229000,933613865000,976765186000,1025167629000,1069149307000,1122976715000,1127014144000,1184135519000,1195434336000,1218188286000,1257201273000,1299616650000,1340610921000,1373223655000,1413412687000,1450244082000,..,
Denmark,DNK,"Services, value added (current US$)",NV.SRV.TOTL.CD,..,..,..,..,..,..,..,..,..,..,9696666666.66667,10964140958.4854,13318319830.7743,17900157037.7717,20169650035.2754,24354878006.3346,26983622828.7841,29829424307.0362,36110869328.6911,42468732180.1939,42060008161.9617,37109105202.5718,36342710383.563,36551558228.5402,35004827839.2523,37026537314.5597,51420219997.5281,64747744981.9452,69213696798.6333,67513337528.385,84180428529.8775,85695614789.3379,94573482878.0173,90318326932.8645,97642832437.1915,114027202627.445,114443582182.213,105457491104.55,107502984718.243,108089360970.156,99061003822.7908,100336305089.633,109819372490.405,135746011506.292,155833486338.068,162878320465.574,172389688572.005,196401344673.659,220273435201.35,210228692943.349,210547690064.588,222666833966.982,210305247248.861,223848153423.256,231558969912.219,199261082773.005,203425031718.448,215639553691.874,..,..,
Denmark,DNK,"Services, value added per worker (constant 2010 US$)",NV.SRV.EMPL.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,79799.7399284927,80912.2125182933,84631.4048323382,87671.0442381062,86844.0940860986,87921.246765424,87490.4344257669,89396.4370225122,91679.9958784546,94421.7800118104,95743.7833465733,92831.9439955926,95205.5647110871,96398.872854593,98685.5143386426,99539.8307446637,101015.672632187,99340.2983059378,96429.6303425214,99597.6091308105,101478.217971112,101634.053966825,103000.431402906,103450.622924421,104898.602367182,103574.390504032,106149.80725703,106516.365411339,..,
Denmark,DNK,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,..,..,1.055,..,..,..,..,1.062,..,..,..,..,1.056,..,..,..,..,1.058,..,..,..,..,1.05,..,..,..,..,1.06,..,..,1.057,..,1.055,..,..,..,..,1.056,..,..,..,..,1.052,..,..,..,..,1.055,1.055,1.055,1.056,1.056,1.056,1.056,1.056,1.056,1.056,1.056,..,..,
Denmark,DNK,SF6 gas emissions (thousand metric tons of CO2 equivalent),EN.ATM.SF6G.KT.CE,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,86.7,..,..,..,..,..,..,..,..,..,81.4,..,..,..,..,31.5,..,..,33.5,..,36,..,..,..,..,..,..,..,..,..,
Denmark,DNK,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.208404,4.33863,11.52495,6.321393,6.29284,5.085296,5.157619,7.162161,9.906788,8.83796,6.800004,6.025379,5.201421,6.099255,7.400815,7.475963,5.30218,4.371188,5.157123,5.18451,4.182489,4.070477,4.649363,4.273569,4.255372,4.410196,5.183785,5.264051,5.068732,5.447747,..,..,
Denmark,DNK,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.4063561,0.4008741,8.295054,1.106265,1.329905,1.041209,0.845769,1.452763,0.3301265,0.2679246,0.3513953,0.3784004,0.2994668,0.3965161,0.7745531,0.4391657,0.2581093,0.272352,0.2527604,0.2660166,0.2238122,0.2260263,0.277746,0.2102866,0.1891399,0.189337,0.2924879,0.3310164,0.2981251,..,..,..,
Denmark,DNK,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.13533,15.71462,20.88422,21.1868,20.77558,17.21824,17.74051,24.90896,31.28151,28.44493,22.96523,18.91264,18.20847,21.395,20.6316,20.99601,18.11677,16.2352,18.58894,19.02154,16.07213,15.45962,16.37523,15.23302,15.67782,15.89133,18.50057,18.70163,18.64574,..,..,..,
Denmark,DNK,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.45447,17.69554,4.383404,3.562342,3.815192,3.734529,3.785446,2.519109,1.382613,1.27412,1.855131,6.68091,1.241456,1.361375,1.377059,1.27816,1.335327,0.9766459,1.024686,0.955873,0.8298667,0.9550693,0.9747745,0.9684782,0.9811296,0.9559591,0,0.9133151,0.7658858,0.6833807,..,..,
Denmark,DNK,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.759684,15.07648,0.787311,0.0667286,0.1832033,0.2807202,0.0974516,0.5921111,0.1394267,0.051728,0.058241,0.5613399,0.0218998,0.0289391,0.0208477,0.0216694,0.0306594,0.0277526,0.0183868,0.0344754,0.0165787,0.0169795,0.0304871,0.0316204,0.029599,0.0262802,0,0.0336399,0.0456258,..,..,..,
Denmark,DNK,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,26.06424,25.49622,14.68104,13.51651,14.40344,14.08887,14.54027,8.469366,4.157885,4.070841,6.359293,20.64743,4.477139,4.9348,4.084323,3.692017,4.64965,3.722971,3.78051,3.547924,3.272354,3.733902,3.507435,3.495264,3.653981,3.48469,0,3.309417,2.815728,..,..,..,
Denmark,DNK,"Share of youth not in education, employment or training, female (% of female youth population)",SL.UEM.NEET.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.40999984741211,6.51999998092651,5.07000017166138,3.80999994277954,3.83999991416931,4.15999984741211,4.92999982833862,5.38000011444092,6.11999988555908,6.65999984741211,5.78000020980835,5.3600001335144,6.13000011444092,5.07000017166138,6.90000009536743,6.73000001907349,..,
Denmark,DNK,"Share of youth not in education, employment or training, male (% of male youth population)",SL.UEM.NEET.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.46000003814697,4.36999988555908,3.5699999332428,3.42000007629395,4.73000001907349,4.44000005722046,5.84999990463257,6.67999982833862,6.3899998664856,6.59999990463257,6.26000022888184,6.19000005722046,6.26999998092651,6.51999998092651,7.01999998092651,6.92999982833862,..,
Denmark,DNK,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.44000005722046,5.44999980926514,4.30999994277954,3.61999988555908,4.30000019073486,4.30000019073486,5.40000009536743,6.03999996185303,6.25,6.63000011444092,6.03000020980835,5.78000020980835,6.19999980926514,5.80999994277954,6.96000003814697,6.82999992370605,..,
Denmark,DNK,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Denmark,DNK,Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Denmark,DNK,Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Denmark,DNK,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,34,..,..,..,..,28.4,..,..,..,..,23.7,23,22.2,21.4,20.7,19.9,19.3,..,..,..,
Denmark,DNK,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,42.7,..,..,..,..,33.1,..,..,..,..,25.7,24.2,22.9,22,20.8,19.8,18.8,..,..,..,
Denmark,DNK,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,38.3,..,..,..,..,30.7,..,..,..,..,24.7,23.6,22.5,21.7,20.7,19.9,19.1,..,..,..,
